time_sec,ax,ay,az,gx,gy,gz,temp_c
29.962,0.717000,0.213000,-0.017000,3.221000,-16.565000,7.992000,28.910000
29.971,0.811000,0.182000,-0.034000,4.924000,-26.260000,9.351000,28.810000
29.982,0.970000,0.230000,-0.043000,5.702000,-15.992000,-4.733000,28.770000
29.989,1.082000,0.229000,-0.057000,4.000000,-1.840000,4.145000,28.860000
30.002,1.078000,0.250000,-0.004000,4.206000,14.756000,16.031000,28.810000
30.011,1.011000,0.281000,0.025000,-3.985000,23.099000,17.771000,28.810000
30.021,0.918000,0.256000,-0.009000,-6.794000,18.618000,24.313000,28.810000
30.029,0.870000,0.209000,0.020000,-5.344000,10.092000,26.634000,28.860000
30.041,0.846000,0.206000,0.022000,-6.885000,-2.939000,34.191000,28.770000
30.048,0.902000,0.191000,0.002000,-9.405000,-8.947000,34.527000,28.910000
30.062,0.969000,0.245000,0.016000,-16.672000,0.718000,26.282000,28.810000
30.073,0.997000,0.240000,-0.013000,-23.763000,15.519000,18.130000,28.720000
30.081,0.922000,0.237000,-0.008000,-31.168000,26.924000,4.275000,28.910000
30.092,0.846000,0.241000,-0.030000,-38.931000,29.313000,-5.496000,28.860000
30.099,0.790000,0.226000,-0.030000,-41.099000,21.053000,-15.962000,28.810000
30.112,0.812000,0.212000,-0.038000,-42.908000,10.511000,-31.496000,28.810000
30.120,0.947000,0.152000,-0.068000,-41.397000,4.168000,-37.855000,28.910000
30.131,1.127000,0.107000,-0.074000,-33.366000,13.137000,-39.626000,28.860000
30.143,1.207000,0.169000,-0.076000,-31.206000,25.229000,-32.435000,28.770000
30.150,1.223000,0.182000,-0.110000,-30.481000,37.939000,-23.466000,28.810000
30.163,1.161000,0.171000,-0.129000,-26.695000,42.626000,-11.435000,28.810000
30.170,1.055000,0.162000,-0.128000,-23.107000,36.466000,0.458000,28.910000
30.182,0.979000,0.172000,-0.115000,-17.099000,22.298000,15.924000,28.860000
30.189,0.913000,0.185000,-0.093000,-10.916000,6.519000,20.351000,28.860000
30.201,0.898000,0.202000,-0.066000,-3.099000,-6.115000,28.183000,28.910000
30.209,0.888000,0.187000,0.018000,1.305000,-5.939000,22.794000,28.810000
30.221,0.847000,0.220000,0.091000,-4.870000,-2.985000,22.328000,28.810000
30.233,0.744000,0.178000,0.117000,-13.206000,-6.847000,24.351000,28.860000
30.240,0.654000,0.104000,0.119000,-14.664000,-14.031000,25.237000,28.770000
30.253,0.604000,0.038000,0.085000,-15.359000,-24.954000,35.718000,28.810000
30.260,0.625000,-0.009000,0.041000,-13.092000,-30.160000,33.313000,28.910000
30.272,0.673000,-0.018000,-0.008000,-4.198000,-33.076000,29.534000,28.810000
30.279,0.744000,0.001000,0.013000,2.588000,-27.687000,18.885000,29.000000
30.291,0.840000,0.086000,0.076000,1.351000,-14.313000,11.679000,28.770000
30.299,0.860000,0.116000,0.139000,-5.847000,-0.122000,14.725000,28.810000
30.312,0.772000,0.113000,0.157000,-18.359000,12.786000,17.450000,28.910000
30.319,0.704000,0.081000,0.108000,-26.260000,21.359000,12.397000,28.910000
30.331,0.656000,0.033000,0.073000,-29.084000,22.580000,9.008000,28.860000
30.343,0.658000,0.001000,0.046000,-27.664000,21.542000,4.366000,28.860000
30.350,0.641000,-0.020000,0.042000,-21.313000,15.802000,4.374000,28.810000
30.363,0.650000,-0.028000,0.081000,-17.198000,8.702000,10.412000,28.810000
30.370,0.665000,-0.005000,0.110000,-16.656000,5.840000,13.183000,28.810000
30.382,0.653000,0.021000,0.132000,-20.168000,3.214000,18.176000,28.770000
30.389,0.627000,-0.012000,0.077000,-25.084000,1.496000,17.611000,28.770000
30.402,0.607000,-0.037000,0.036000,-24.458000,-0.038000,12.611000,28.910000
30.409,0.562000,-0.063000,-0.006000,-22.008000,-6.641000,8.542000,28.810000
30.421,0.530000,-0.096000,-0.015000,-15.397000,-16.618000,7.198000,28.860000
30.433,0.524000,-0.091000,0.035000,-9.763000,-23.626000,5.389000,28.770000
30.440,0.550000,-0.018000,0.092000,-13.634000,-24.321000,0.099000,28.860000
30.453,0.594000,0.002000,0.083000,-18.359000,-22.733000,-9.420000,28.810000
30.461,0.645000,-0.005000,0.058000,-19.534000,-18.382000,-19.916000,28.810000
30.472,0.664000,-0.010000,0.009000,-22.084000,-19.756000,-23.313000,28.810000
30.479,0.670000,-0.040000,-0.062000,-16.779000,-23.008000,-26.412000,28.770000
30.490,0.683000,-0.036000,-0.073000,-9.344000,-28.313000,-28.153000,28.860000
30.503,0.734000,0.013000,-0.027000,-5.779000,-28.962000,-34.061000,28.720000
30.511,0.792000,0.071000,0.029000,-10.641000,-23.076000,-38.580000,28.910000
30.523,0.828000,0.104000,0.043000,-19.824000,-11.710000,-49.237000,28.860000
30.529,0.809000,0.090000,-0.002000,-29.916000,-9.168000,-54.863000,28.860000
30.541,0.807000,0.042000,-0.107000,-31.435000,-13.351000,-59.672000,28.770000
30.553,0.854000,0.038000,-0.194000,-21.206000,-18.580000,-61.550000,28.910000
30.562,0.897000,0.053000,-0.261000,-8.359000,-29.305000,-57.458000,28.810000
30.573,0.925000,0.055000,-0.271000,8.145000,-38.427000,-51.893000,28.950000
30.580,0.976000,0.067000,-0.191000,21.794000,-38.481000,-45.359000,28.860000
30.592,0.962000,0.158000,-0.058000,25.076000,-31.397000,-36.649000,28.770000
30.599,0.872000,0.220000,0.033000,16.634000,-25.542000,-28.885000,28.810000
30.612,0.784000,0.244000,0.075000,7.153000,-20.267000,-28.786000,28.910000
30.618,0.692000,0.264000,0.065000,-3.878000,-19.878000,-32.420000,28.770000
30.631,0.653000,0.211000,-0.037000,-8.725000,-23.466000,-37.160000,28.860000
30.642,0.687000,0.189000,-0.127000,-3.298000,-24.366000,-44.084000,28.810000
30.650,0.712000,0.201000,-0.130000,3.985000,-25.321000,-48.969000,28.810000
30.662,0.672000,0.183000,-0.116000,9.458000,-30.260000,-47.954000,28.910000
30.669,0.668000,0.229000,-0.026000,11.763000,-31.466000,-52.901000,28.810000
30.682,0.715000,0.322000,0.008000,4.947000,-26.656000,-58.664000,28.860000
30.688,0.795000,0.333000,-0.056000,-3.145000,-18.260000,-65.855000,28.910000
30.700,0.849000,0.344000,-0.106000,-4.687000,-7.214000,-70.267000,28.810000
30.714,0.816000,0.328000,-0.141000,-3.305000,-2.206000,-68.824000,28.810000
30.721,0.713000,0.271000,-0.150000,6.740000,-3.183000,-61.191000,28.860000
30.732,0.599000,0.255000,-0.032000,17.588000,-9.931000,-54.649000,28.860000
30.739,0.514000,0.340000,0.078000,10.160000,-19.229000,-52.542000,28.810000
30.751,0.553000,0.425000,0.061000,-2.069000,-22.893000,-61.031000,28.720000
30.759,0.692000,0.475000,-0.011000,-7.779000,-17.481000,-76.939000,28.910000
30.771,0.824000,0.491000,-0.096000,-17.084000,-5.527000,-91.916000,28.860000
30.783,0.951000,0.515000,-0.136000,-18.260000,19.115000,-99.046000,28.770000
30.790,0.938000,0.519000,-0.166000,-14.496000,40.008000,-90.656000,28.810000
30.802,0.692000,0.502000,-0.101000,-7.145000,49.046000,-76.489000,28.810000
30.810,0.362000,0.342000,0.004000,9.000000,28.809000,-58.336000,28.910000
30.823,0.048000,0.344000,0.174000,6.489000,-8.168000,-49.908000,28.950000
30.829,0.053000,0.472000,0.140000,-3.908000,-37.542000,-62.046000,28.860000
30.841,0.291000,0.613000,0.013000,-10.824000,-60.565000,-81.122000,28.810000
30.854,0.617000,0.628000,-0.117000,-11.275000,-54.092000,-109.473000,28.910000
30.860,0.892000,0.664000,-0.229000,-10.748000,-35.298000,-118.374000,28.810000
30.872,1.014000,0.701000,-0.230000,0.756000,-4.718000,-112.405000,28.860000
30.880,0.824000,0.637000,-0.074000,11.656000,9.687000,-95.588000,28.860000
30.892,0.510000,0.654000,0.094000,-2.313000,2.336000,-79.244000,28.910000
30.899,0.380000,0.718000,-0.005000,-20.427000,-12.924000,-84.595000,28.810000
30.911,0.495000,0.725000,-0.160000,-22.802000,-29.412000,-103.061000,28.860000
30.923,0.734000,0.731000,-0.254000,-15.137000,-26.008000,-127.573000,28.770000
30.930,0.963000,0.808000,-0.271000,-8.504000,-11.534000,-134.641000,28.770000
30.942,1.077000,0.835000,-0.275000,-4.931000,8.008000,-122.366000,28.910000
30.949,0.958000,0.781000,-0.185000,4.321000,26.954000,-105.252000,28.910000
30.962,0.671000,0.771000,-0.081000,-6.206000,28.519000,-90.679000,28.860000
30.969,0.479000,0.792000,-0.144000,-12.626000,15.321000,-93.527000,28.950000
30.982,0.480000,0.819000,-0.223000,-7.939000,2.580000,-113.214000,28.950000
30.993,0.640000,0.838000,-0.261000,2.183000,-2.427000,-128.977000,28.910000
31.000,0.838000,0.915000,-0.235000,10.634000,5.992000,-129.519000,28.910000
31.013,0.931000,0.940000,-0.167000,13.244000,19.908000,-115.863000,28.860000
31.021,0.787000,0.875000,-0.111000,12.580000,26.756000,-96.824000,28.860000
31.032,0.532000,0.904000,-0.102000,8.008000,20.305000,-86.748000,28.950000
31.039,0.384000,0.909000,-0.157000,13.809000,-4.832000,-93.015000,28.810000
31.051,0.359000,0.939000,-0.145000,20.053000,-36.771000,-105.092000,28.810000
31.064,0.538000,0.982000,-0.155000,22.038000,-61.153000,-113.779000,28.810000
31.070,0.841000,1.071000,-0.153000,23.962000,-69.847000,-108.618000,28.860000
31.082,1.062000,1.154000,-0.121000,22.046000,-56.840000,-90.794000,28.860000
31.089,1.122000,1.167000,-0.069000,13.084000,-26.725000,-76.565000,29.000000
31.101,0.954000,1.119000,-0.052000,-0.221000,-1.809000,-67.664000,28.910000
31.108,0.692000,1.061000,-0.089000,-12.901000,12.305000,-62.313000,28.860000
31.121,0.551000,1.039000,-0.141000,-11.718000,12.977000,-64.527000,28.950000
31.133,0.426000,1.036000,-0.105000,-10.084000,4.603000,-69.695000,28.910000
31.140,0.411000,1.035000,-0.131000,-9.511000,-7.901000,-72.130000,28.910000
31.152,0.461000,1.047000,-0.129000,-7.527000,-17.496000,-73.000000,28.910000
31.159,0.543000,1.096000,-0.123000,-12.382000,-13.809000,-73.435000,28.860000
31.172,0.625000,1.076000,-0.161000,-15.359000,-0.275000,-73.176000,28.860000
31.178,0.555000,1.045000,-0.151000,-14.183000,14.023000,-69.649000,28.910000
31.190,0.487000,0.986000,-0.137000,-13.519000,28.115000,-69.000000,28.810000
31.202,0.372000,0.985000,-0.061000,-13.038000,32.420000,-72.405000,28.810000
31.210,0.233000,1.060000,-0.054000,-24.580000,16.954000,-68.947000,28.860000
31.222,0.218000,1.028000,-0.128000,-25.603000,-6.290000,-73.145000,28.950000
31.230,0.333000,1.022000,-0.177000,-18.977000,-25.153000,-87.229000,28.810000
31.241,0.541000,1.025000,-0.230000,-12.053000,-35.947000,-89.427000,29.000000
31.253,0.728000,1.047000,-0.235000,-3.588000,-25.679000,-84.802000,28.810000
31.260,0.749000,1.077000,-0.181000,4.168000,-12.473000,-73.160000,28.810000
31.274,0.608000,1.079000,-0.118000,5.389000,-2.908000,-61.275000,28.860000
31.280,0.457000,1.107000,-0.037000,5.573000,-2.992000,-55.733000,28.910000
31.292,0.312000,1.135000,-0.010000,-2.076000,-15.519000,-50.084000,28.810000
31.299,0.285000,1.130000,-0.024000,-5.748000,-29.954000,-46.885000,28.950000
31.312,0.403000,1.149000,-0.030000,-5.191000,-32.137000,-52.664000,28.950000
31.324,0.493000,1.243000,-0.004000,-16.420000,-29.618000,-53.580000,28.950000
31.331,0.609000,1.194000,-0.070000,-24.527000,-12.939000,-57.603000,28.910000
31.342,0.601000,1.136000,-0.084000,-28.924000,0.573000,-54.802000,28.910000
31.349,0.535000,1.053000,-0.106000,-31.519000,11.733000,-49.466000,28.910000
31.362,0.442000,0.985000,-0.053000,-28.397000,10.794000,-45.733000,28.860000
31.369,0.278000,0.972000,-0.044000,-34.802000,-8.382000,-39.908000,28.950000
31.381,0.215000,0.929000,-0.109000,-31.504000,-33.771000,-41.038000,28.910000
31.393,0.306000,1.024000,-0.146000,-25.718000,-54.573000,-46.267000,28.910000
31.400,0.481000,1.066000,-0.177000,-21.534000,-66.168000,-47.221000,28.950000
31.412,0.673000,1.068000,-0.184000,-12.511000,-54.191000,-47.756000,28.860000
31.419,0.756000,1.131000,-0.153000,-12.351000,-33.802000,-39.420000,28.860000
31.431,0.742000,1.126000,-0.137000,-16.595000,-7.496000,-29.878000,28.910000
31.443,0.656000,1.127000,-0.105000,-19.695000,16.183000,-22.176000,28.910000
31.450,0.543000,1.125000,-0.112000,-23.145000,33.863000,-14.298000,28.910000
31.463,0.437000,1.205000,-0.113000,-24.534000,43.809000,-5.603000,28.860000
31.470,0.344000,1.194000,-0.103000,-22.985000,45.901000,-4.351000,28.860000
31.482,0.281000,1.151000,-0.093000,-19.939000,46.000000,-7.855000,28.910000
31.488,0.246000,1.106000,-0.082000,-16.008000,42.489000,-13.366000,28.910000
31.501,0.210000,1.072000,-0.038000,-12.992000,36.527000,-19.321000,28.860000
31.513,0.186000,1.091000,-0.015000,-15.794000,25.725000,-22.061000,28.860000
31.521,0.192000,1.073000,-0.031000,-17.519000,12.969000,-24.725000,28.950000
31.533,0.237000,1.093000,-0.015000,-18.206000,-1.550000,-22.420000,28.910000
31.539,0.319000,1.095000,-0.025000,-18.099000,-13.031000,-18.427000,28.910000
31.551,0.417000,1.086000,-0.033000,-17.649000,-16.550000,-12.137000,28.860000
31.557,0.471000,1.090000,-0.048000,-17.275000,-12.298000,-5.015000,28.860000
31.571,0.481000,1.106000,-0.035000,-18.786000,-3.252000,-0.771000,28.950000
31.583,0.456000,1.085000,-0.036000,-20.458000,8.038000,1.443000,28.910000
31.590,0.394000,1.062000,-0.025000,-21.718000,18.412000,0.611000,28.910000
31.602,0.330000,1.053000,-0.032000,-24.557000,23.305000,-0.443000,28.950000
31.611,0.278000,1.021000,-0.054000,-24.855000,23.641000,-6.115000,28.860000
31.622,0.292000,1.012000,-0.075000,-22.496000,22.511000,-11.985000,28.860000
31.628,0.321000,0.991000,-0.099000,-17.939000,21.336000,-12.901000,28.910000
31.641,0.333000,0.988000,-0.102000,-12.756000,20.412000,-9.344000,28.910000
31.653,0.302000,1.022000,-0.064000,-9.336000,19.916000,-7.725000,28.910000
31.662,0.275000,1.038000,-0.060000,-7.664000,17.878000,-7.931000,28.950000
31.674,0.238000,1.041000,-0.035000,-6.794000,15.748000,-8.305000,28.910000
31.680,0.221000,1.078000,0.029000,-8.496000,12.916000,-10.496000,29.000000
31.692,0.272000,1.085000,0.064000,-16.626000,13.427000,-17.000000,28.910000
31.699,0.335000,1.063000,0.051000,-25.725000,19.977000,-25.153000,28.860000
31.712,0.398000,1.023000,0.013000,-32.756000,29.359000,-31.588000,28.950000
31.719,0.430000,0.960000,-0.039000,-35.008000,38.641000,-32.718000,28.910000
31.732,0.434000,0.917000,-0.102000,-31.573000,48.511000,-34.137000,28.910000
31.743,0.396000,0.902000,-0.122000,-24.802000,52.450000,-32.420000,28.910000
31.750,0.337000,0.912000,-0.096000,-17.267000,52.679000,-28.275000,28.950000
31.763,0.292000,0.927000,-0.074000,-10.733000,50.985000,-22.954000,28.860000
31.770,0.209000,0.961000,-0.033000,-6.756000,43.611000,-14.786000,28.910000
31.782,0.154000,0.972000,-0.013000,-5.229000,37.687000,-13.160000,28.910000
31.788,0.107000,0.976000,-0.020000,-3.489000,29.244000,-11.840000,28.950000
31.801,0.077000,0.962000,-0.023000,0.649000,23.542000,-13.107000,28.860000
31.813,0.059000,0.949000,-0.009000,5.328000,20.450000,-16.466000,28.950000
31.821,0.085000,0.935000,-0.012000,12.206000,25.794000,-21.489000,28.810000
31.833,0.103000,0.961000,0.027000,17.901000,37.679000,-31.153000,28.910000
31.840,0.113000,0.970000,0.076000,20.847000,54.496000,-42.847000,28.810000
31.852,0.074000,0.985000,0.112000,19.672000,68.824000,-56.718000,28.950000
31.860,0.008000,1.016000,0.156000,16.901000,75.756000,-70.397000,28.950000
31.872,-0.012000,1.058000,0.168000,14.145000,77.328000,-81.504000,28.910000
31.879,-0.028000,1.085000,0.166000,7.786000,69.298000,-82.473000,28.910000
31.891,-0.031000,1.081000,0.181000,5.779000,54.641000,-75.634000,28.860000
31.898,-0.069000,1.074000,0.157000,5.321000,37.725000,-67.076000,28.950000
31.911,-0.105000,1.060000,0.148000,2.145000,15.031000,-57.893000,28.860000
31.923,-0.120000,1.045000,0.150000,-0.649000,-8.710000,-51.931000,28.910000
31.930,-0.130000,1.052000,0.134000,-4.565000,-31.359000,-43.847000,29.000000
31.942,0.003000,0.978000,0.089000,-5.939000,-40.855000,-44.718000,28.950000
31.949,0.061000,0.973000,0.048000,-2.542000,-41.786000,-48.924000,28.950000
31.962,0.162000,0.942000,0.030000,-0.397000,-36.351000,-53.099000,28.910000
31.970,0.314000,0.949000,0.040000,3.763000,-20.359000,-58.313000,28.910000
31.982,0.486000,0.957000,0.023000,10.191000,12.969000,-74.817000,28.910000
31.986,0.547000,1.016000,0.013000,15.473000,38.359000,-82.641000,28.950000
32.000,0.514000,1.101000,0.078000,16.038000,46.908000,-79.092000,28.950000
32.013,0.457000,1.115000,0.086000,14.015000,43.763000,-61.504000,28.910000
32.020,0.391000,1.126000,0.086000,11.130000,25.336000,-27.023000,28.910000
32.032,0.326000,1.109000,0.063000,10.130000,17.870000,-5.931000,28.910000
32.040,0.158000,1.059000,0.041000,8.924000,7.748000,12.687000,28.950000
32.053,0.040000,0.979000,0.006000,11.534000,6.504000,20.130000,28.950000
32.060,-0.063000,0.937000,-0.008000,17.916000,8.321000,22.450000,28.910000
32.073,-0.172000,0.961000,0.038000,22.069000,8.550000,21.534000,28.910000
32.079,-0.248000,0.982000,0.074000,23.137000,6.763000,16.527000,28.860000
32.092,-0.270000,0.988000,0.098000,21.603000,4.092000,9.908000,28.950000
32.099,-0.273000,1.002000,0.104000,17.321000,0.153000,3.824000,28.950000
32.112,-0.245000,0.992000,0.091000,14.397000,-3.641000,1.359000,29.000000
32.119,-0.215000,1.010000,0.072000,11.069000,-4.656000,-3.183000,29.000000
32.131,-0.210000,1.016000,0.060000,8.985000,-6.046000,-4.779000,28.950000
32.138,-0.154000,1.031000,0.071000,6.053000,-5.611000,-6.878000,28.950000
32.151,-0.122000,1.039000,0.054000,2.061000,-6.809000,-5.328000,28.910000
32.164,-0.064000,1.036000,0.061000,-2.588000,-5.626000,-1.992000,29.000000
32.171,-0.030000,1.042000,0.060000,-7.550000,-3.527000,-1.000000,29.000000
32.183,-0.015000,1.008000,0.040000,-10.061000,-2.206000,0.817000,28.950000
32.190,-0.018000,0.991000,0.043000,-11.504000,-0.855000,2.023000,28.950000
32.202,-0.037000,0.981000,0.007000,-8.710000,-3.008000,4.786000,28.910000
32.211,-0.041000,0.998000,0.007000,-4.084000,-8.496000,3.687000,29.000000
32.222,-0.037000,0.998000,0.004000,-1.160000,-14.977000,4.061000,29.000000
32.230,-0.019000,1.031000,0.000000,1.496000,-22.878000,4.595000,28.950000
32.242,0.022000,1.054000,0.016000,4.061000,-29.046000,8.580000,28.950000
32.249,0.032000,1.051000,0.018000,4.718000,-34.153000,12.176000,29.000000
32.263,0.006000,1.042000,0.008000,4.870000,-40.038000,13.878000,29.000000
32.269,0.005000,1.023000,0.002000,6.191000,-44.817000,15.565000,28.860000
32.282,0.043000,1.010000,0.003000,8.893000,-46.450000,16.893000,28.860000
32.287,0.066000,1.013000,0.010000,9.626000,-45.412000,20.031000,28.950000
32.301,0.068000,1.020000,-0.005000,9.740000,-43.649000,23.244000,28.910000
32.314,0.084000,1.015000,-0.022000,11.237000,-38.916000,22.023000,28.910000
32.321,0.085000,1.019000,-0.009000,11.481000,-35.809000,22.237000,28.950000
32.332,0.113000,1.014000,-0.012000,10.176000,-31.534000,22.435000,28.860000
32.339,0.137000,1.014000,-0.019000,10.473000,-24.870000,24.550000,28.950000
32.351,0.126000,1.022000,-0.003000,9.779000,-19.099000,24.977000,29.000000
32.359,0.140000,1.017000,0.001000,6.679000,-11.725000,25.695000,29.000000
32.371,0.132000,1.004000,-0.007000,4.466000,-5.053000,25.771000,28.860000
32.379,0.127000,0.991000,-0.028000,5.550000,1.130000,24.847000,28.860000
32.391,0.112000,0.985000,-0.024000,7.336000,7.115000,22.000000,28.910000
32.398,0.102000,0.975000,-0.029000,10.176000,12.275000,20.275000,29.000000
32.412,0.095000,1.002000,-0.001000,12.641000,17.359000,20.985000,28.910000
32.424,0.068000,1.022000,0.021000,11.489000,20.137000,22.435000,29.000000
32.431,0.029000,1.032000,0.023000,10.565000,20.977000,21.260000,28.860000
32.443,0.034000,1.032000,0.041000,9.168000,19.687000,22.725000,29.090000
32.450,0.024000,1.041000,0.023000,6.939000,17.954000,25.351000,29.000000
32.463,0.022000,1.034000,0.013000,6.328000,15.939000,27.397000,29.000000
32.470,0.002000,1.039000,0.021000,5.435000,13.534000,28.359000,29.050000
32.483,-0.009000,1.047000,0.010000,4.046000,9.573000,29.344000,28.950000
32.490,-0.007000,1.033000,0.013000,5.672000,4.679000,30.977000,28.910000
32.502,0.001000,1.036000,0.042000,3.977000,-0.534000,29.229000,28.910000
32.511,0.060000,1.057000,0.018000,1.756000,-4.489000,28.740000,29.000000
32.522,0.102000,1.077000,0.025000,-4.893000,-10.588000,30.435000,28.950000
